3.184524	0.82981
3.185764	0.75144
3.187004	0.596776
3.188244	0.823582
3.189484	0.745213
3.190724	0.666843
3.191964	0.512179
3.193204	0.662691
3.194444	0.584322
3.195685	0.582246
3.196925	0.58017
3.198165	0.654388
3.199405	0.728606
3.200645	0.650236
3.201885	0.800749
3.203125	0.722379
3.204365	0.796597
3.205605	0.718227
3.206845	0.716151
3.208085	0.637782
3.209325	0.635706
3.210565	0.63363
3.211806	0.707848
3.213046	0.782066
3.214286	0.703697
3.215526	0.701621
3.216766	0.699545
3.218006	0.850057
3.219246	0.771687
3.220486	0.693318
3.221726	0.691242
3.222966	0.76546
3.224206	0.763384
3.225446	0.685014
3.226687	0.530351
3.227927	0.604569
3.229167	0.678787
3.230407	0.676711
3.231647	0.598341
3.232887	0.672559
3.234127	0.746778
3.235367	0.820996
3.236607	0.742626
3.237847	0.74055
3.239087	0.891062
3.240327	0.812693
3.241567	0.810617
3.242808	0.732247
3.244048	0.806465
3.245288	0.880683
3.246528	0.878607
3.247768	0.723944
3.249008	0.874456
3.250248	0.719792
3.251488	0.870304
3.252728	0.868228
3.253968	0.789859
3.255208	0.711489
3.256448	0.633119
3.257688	0.631043
3.258929	0.781555
3.260169	0.703186
3.261409	0.70111
3.262649	0.699034
3.263889	0.773252
3.265129	0.771176
3.266369	0.769101
3.267609	0.690731
3.268849	0.764949
3.270089	0.839167
3.271329	0.684503
3.272569	0.758722
3.27381	0.756646
3.27505	0.830864
3.27629	0.752494
3.27753	0.826712
3.27877	0.748343
3.28001	0.822561
3.28125	0.820485
3.28249	0.894703
3.28373	0.816333
3.28497	0.890551
3.28621	0.888476
3.28745	0.810106
3.28869	0.960618
3.289931	0.958542
3.291171	0.880172
3.292411	0.801803
3.293651	0.799727
3.294891	0.797651
3.296131	0.795575
3.297371	0.717205
3.298611	0.791424
3.299851	0.789348
3.301091	0.863566
3.302331	0.785196
3.303571	0.859414
3.304812	0.857339
3.306052	0.778969
3.307292	0.700599
3.308532	0.545935
3.309772	0.391272
3.311012	0.541784
3.312252	0.616002
3.313492	0.537632
3.314732	0.688144
3.315972	0.762362
3.317212	0.760287
3.318452	0.834505
3.319692	0.756135
3.320933	0.754059
3.322173	0.675689
3.323413	0.826201
3.324653	0.824126
3.325893	0.745756
3.327133	0.819974
3.328373	0.970486
3.329613	0.892116
3.330853	0.813747
3.332093	0.887965
3.333333	0.885889
3.334573	0.807519
3.335813	0.805443
3.337054	0.879662
3.338294	0.877586
3.339534	0.799216
3.340774	0.720846
3.342014	0.871358
3.343254	0.869283
3.344494	0.867207
3.345734	0.788837
3.346974	0.863055
3.348214	0.860979
3.349454	0.858904
3.350694	0.780534
3.351935	0.854752
3.353175	0.92897
3.354415	0.8506
3.355655	0.772231
3.356895	0.770155
3.358135	0.996961
3.359375	0.842297
3.360615	0.840221
3.361855	0.838145
3.363095	0.988658
3.364335	0.986582
3.365575	0.908212
3.366815	0.829842
3.368056	0.90406
3.369296	0.901985
3.370536	0.899909
3.371776	0.745245
3.373016	0.819463
3.374256	0.817387
3.375496	0.891606
3.376736	0.88953
3.377976	0.963748
3.379216	0.885378
3.380456	0.883302
3.381696	0.881227
3.382937	0.802857
3.384177	0.877075
3.385417	0.951293
3.386657	0.949217
3.387897	0.870848
3.389137	0.868772
3.390377	0.866696
3.391617	0.940914
3.392857	1.015132
3.394097	0.936762
3.395337	0.934687
3.396577	0.856317
3.397817	0.854241
3.399058	0.775871
3.400298	0.773796
3.401538	0.924308
3.402778	0.845938
3.404018	0.843862
3.405258	0.91808
3.406498	0.992298
3.407738	0.990223
3.408978	0.911853
3.410218	0.909777
3.411458	1.060289
3.412698	0.981919
3.413938	0.90355
3.415179	0.901474
3.416419	1.051986
3.417659	0.973616
3.418899	0.895246
3.420139	0.893171
3.421379	0.814801
3.422619	0.965313
3.423859	0.886943
3.425099	0.961161
3.426339	0.959085
3.427579	0.95701
3.428819	0.802346
3.43006	1.029152
3.4313	0.798194
3.43254	0.872412
3.43378	0.870337
3.43502	0.944555
3.43626	0.942479
3.4375	0.864109
3.43874	0.78574
3.43998	0.936252
3.44122	1.01047
3.44246	0.855806
3.4437	0.85373
3.44494	1.004242
3.446181	1.002167
3.447421	0.923797
3.448661	0.921721
3.449901	0.919645
3.451141	0.993863
3.452381	0.915494
3.453621	0.837124
3.454861	0.911342
3.456101	0.909266
3.457341	0.754602
3.458581	0.752527
3.459821	0.597863
3.461062	0.672081
3.462302	0.822593
3.463542	0.820517
3.464782	0.894736
3.466022	0.89266
3.467262	0.890584
3.468502	0.964802
3.469742	0.962726
3.470982	1.036944
3.472222	0.958575
3.473462	1.032793
3.474702	0.954423
3.475942	1.028641
3.477183	1.026565
3.478423	1.02449
3.479663	0.94612
3.480903	1.096632
3.482143	1.018262
3.483383	1.016186
3.484623	1.090404
3.485863	1.088329
3.487103	1.086253
3.488343	1.007883
3.489583	1.005807
3.490823	1.003731
3.492063	0.925362
3.493304	0.923286
3.494544	0.997504
3.495784	0.919134
3.497024	0.917059
3.498264	0.838689
3.499504	0.989201
3.500744	0.910831
3.501984	0.908755
3.503224	0.982973
3.504464	1.057192
3.505704	0.978822
3.506944	0.900452
3.508185	0.898376
3.509425	1.048888
3.510665	1.046813
3.511905	0.968443
3.513145	0.966367
3.514385	0.887997
3.515625	1.038509
3.516865	1.036434
3.518105	0.958064
3.519345	0.955988
3.520585	1.030206
3.521825	0.951836
3.523065	0.949761
3.524306	0.947685
3.525546	1.021903
3.526786	1.096121
3.528026	1.094045
3.529266	0.939382
3.530506	1.0136
3.531746	1.011524
3.532986	1.009448
3.534226	0.931078
3.535466	0.776415
3.536706	0.926927
3.537946	0.848557
3.539187	0.770187
3.540427	0.844405
3.541667	0.994917
3.542907	0.992842
3.544147	0.990766
3.545387	0.912396
3.546627	1.062908
3.547867	0.984538
3.549107	0.982463
3.550347	1.056681
3.551587	1.054605
3.552827	1.052529
3.554067	0.897865
3.555308	0.89579
3.556548	0.893714
3.557788	0.967932
3.559028	1.04215
3.560268	1.040074
3.561508	1.037999
3.562748	0.959629
3.563988	0.957553
3.565228	1.031771
3.566468	1.105989
3.567708	1.027619
3.568948	1.025544
3.570188	1.023468
3.571429	1.097686
3.572669	1.09561
3.573909	1.01724
3.575149	1.015165
3.576389	1.013089
3.577629	1.163601
3.578869	0.932643
3.580109	0.930567
3.581349	1.004786
3.582589	1.079004
3.583829	0.92434
3.585069	0.84597
3.58631	1.072776
3.58755	1.070701
3.58879	1.068625
3.59003	0.913961
3.59127	0.988179
3.59251	0.986103
3.59375	0.984028
3.59499	0.905658
3.59623	0.979876
3.59747	1.130388
3.59871	0.975724
3.59995	0.897355
3.60119	0.666397
3.602431	0.893203
3.603671	0.967421
3.604911	0.965345
3.606151	0.96327
3.607391	1.037488
3.608631	1.035412
3.609871	1.033336
3.611111	0.954966
3.612351	1.029184
3.613591	1.103403
3.614831	1.101327
3.616071	1.022957
3.617312	1.097175
3.618552	1.018805
3.619792	1.01673
3.621032	0.93836
3.622272	0.936284
3.623512	1.086796
3.624752	0.932132
3.625992	1.006351
3.627232	0.927981
3.628472	1.002199
3.629712	0.923829
3.630952	0.998047
3.632192	1.072266
3.633433	1.07019
3.634673	0.99182
3.635913	1.066038
3.637153	1.140256
3.638393	1.13818
3.639633	1.059811
3.640873	0.981441
3.642113	1.131953
3.643353	1.129877
3.644593	0.975214
3.645833	0.973138
3.647073	1.12365
3.648313	1.04528
3.649554	0.96691
3.650794	1.041128
3.652034	1.115347
3.653274	0.960683
3.654514	0.882313
3.655754	1.032825
3.656994	1.107043
3.658234	1.104968
3.659474	0.87401
3.660714	0.871934
3.661954	1.022446
3.663194	1.172958
3.664435	0.942001
3.665675	0.939925
3.666915	1.014143
3.668155	1.088361
3.669395	1.009991
3.670635	0.855328
3.671875	0.929546
3.673115	1.003764
3.674355	1.001688
3.675595	0.923318
3.676835	0.997537
3.678075	0.995461
3.679315	1.069679
3.680556	0.915015
3.681796	0.989233
3.683036	1.063451
3.684276	1.13767
3.685516	0.983006
3.686756	0.98093
3.687996	1.055148
3.689236	0.976778
3.690476	0.974703
3.691716	0.896333
3.692956	1.046845
3.694196	0.968475
3.695437	0.890106
3.696677	0.88803
3.697917	0.962248
3.699157	0.960172
3.700397	1.03439
3.701637	0.95602
3.702877	1.106533
3.704117	0.951869
3.705357	1.026087
3.706597	1.100305
3.707837	1.098229
3.709077	1.01986
3.710317	0.94149
3.711558	0.939414
3.712798	1.089926
3.714038	1.08785
3.715278	1.009481
3.716518	1.007405
3.717758	1.081623
3.718998	1.155841
3.720238	1.153765
3.721478	1.227983
3.722718	0.997026
3.723958	1.071244
3.725198	1.069168
3.726438	1.143386
3.727679	1.065016
3.728919	1.139235
3.730159	1.060865
3.731399	1.058789
3.732639	1.056713
3.733879	1.207225
3.735119	1.052562
3.736359	1.050486
3.737599	0.972116
3.738839	1.122628
3.740079	0.967964
3.741319	0.965889
3.74256	1.040107
3.7438	0.961737
3.74504	1.035955
3.74628	0.957585
3.74752	0.95551
3.74876	0.87714
3.75	0.79877
3.75124	0.796694
3.75248	0.947206
3.75372	0.945131
3.75496	1.019349
3.7562	1.017273
3.75744	0.938903
3.758681	1.089415
3.759921	1.087339
3.761161	1.00897
3.762401	1.083188
3.763641	1.004818
3.764881	1.079036
3.766121	1.07696
3.767361	1.151179
3.768601	1.149103
3.769841	1.147027
3.771081	1.068657
3.772321	0.8377
3.773562	0.75933
3.774802	0.986136
3.776042	1.060354
3.777282	0.981984
3.778522	0.979908
3.779762	1.130421
3.781002	1.052051
3.782242	0.973681
3.783482	0.971605
3.784722	1.045823
3.785962	1.043748
3.787202	0.965378
3.788442	1.039596
3.789683	1.113814
3.790923	1.264326
3.792163	1.033369
3.793403	1.107587
3.794643	1.105511
3.795883	1.256023
3.797123	1.177653
3.798363	1.099283
3.799603	1.173502
3.800843	1.24772
3.802083	1.16935
3.803323	1.09098
3.804563	1.165198
3.805804	1.086829
3.807044	1.084753
3.808284	0.930089
3.809524	1.080601
3.810764	1.154819
3.812004	1.07645
3.813244	0.921786
3.814484	0.91971
3.815724	1.070222
3.816964	1.068146
3.818204	0.913483
3.819444	0.835113
3.820685	0.985625
3.821925	0.983549
3.823165	0.905179
3.824405	0.979398
3.825645	1.053616
3.826885	1.05154
3.828125	0.896876
3.829365	0.971094
3.830605	1.121606
3.831845	1.119531
3.833085	1.041161
3.834325	1.039085
3.835565	1.189597
3.836806	1.263815
3.838046	1.26174
3.839286	1.18337
3.840526	1.181294
3.841766	1.179218
3.843006	1.177142
3.844246	1.022479
3.845486	1.096697
3.846726	1.094621
3.847966	1.016251
3.849206	1.090469
3.850446	1.164688
3.851687	1.086318
3.852927	1.160536
3.854167	1.082166
3.855407	1.08009
3.856647	1.154309
3.857887	1.152233
3.859127	1.073863
3.860367	1.148081
3.861607	1.069711
3.862847	1.067636
3.864087	0.989266
3.865327	1.139778
3.866567	1.137702
3.867808	1.059332
3.869048	0.828375
3.870288	0.826299
3.871528	0.900517
3.872768	0.898441
3.874008	0.896365
3.875248	0.89429
3.876488	1.044802
3.877728	1.11902
3.878968	1.04065
3.880208	0.96228
3.881448	1.112792
3.882688	0.958129
3.883929	0.879759
3.885169	0.877683
3.886409	0.951901
3.887649	0.873532
3.888889	0.795162
3.890129	0.793086
3.891369	0.79101
3.892609	0.788934
3.893849	0.863153
3.895089	0.861077
3.896329	1.011589
3.897569	1.009513
3.89881	1.007437
3.90005	1.081655
3.90129	1.07958
3.90253	1.077504
3.90377	1.075428
3.90501	1.073352
3.90625	0.994982
3.90749	1.145494
3.90873	1.143419
3.90997	1.141343
3.91121	1.215561
3.91245	1.137191
3.91369	1.135115
3.914931	1.056746
3.916171	1.130964
3.917411	1.205182
3.918651	1.126812
3.919891	1.048442
3.921131	1.122661
3.922371	1.196879
3.923611	1.118509
3.924851	1.040139
3.926091	1.114357
3.927331	1.188576
3.928571	1.110206
3.929812	1.031836
3.931052	1.106054
3.932292	1.256566
3.933532	1.101903
3.934772	1.023533
3.936012	1.097751
3.937252	1.248263
3.938492	1.093599
3.939732	0.938936
3.940972	1.089448
3.942212	1.23996
3.943452	1.237884
3.944692	1.006926
3.945933	1.004851
3.947173	1.079069
3.948413	1.153287
3.949653	0.998623
3.950893	1.072841
3.952133	1.070765
3.953373	1.144984
3.954613	0.99032
3.955853	1.140832
3.957093	1.138756
3.958333	1.212974
3.959573	1.058311
3.960813	1.208823
3.962054	1.206747
3.963294	1.128377
3.964534	1.126301
3.965774	1.124226
3.967014	1.12215
3.968254	0.967486
3.969494	0.889116
3.970734	0.887041
3.971974	1.037553
3.973214	1.188065
3.974454	1.185989
3.975694	1.031325
3.976935	1.181837
3.978175	1.103468
3.979415	1.177686
3.980655	1.023022
3.981895	1.09724
3.983135	1.171458
3.984375	1.093088
3.985615	0.938425
3.986855	1.088937
3.988095	1.086861
3.989335	1.084785
3.990575	1.082709
3.991815	1.156928
3.993056	1.154852
3.994296	1.152776
3.995536	1.1507
3.996776	1.148624
3.998016	1.222843
3.999256	1.144473
4.000496	1.142397
4.001736	1.292909
4.002976	1.367127
4.004216	1.13617
4.005456	1.134094
4.006696	1.132018
4.007937	1.28253
4.009177	1.20416
4.010417	1.125791
4.011657	1.123715
4.012897	1.274227
4.014137	1.195857
4.015377	1.041193
4.016617	1.039118
4.017857	1.18963
4.019097	1.187554
4.020337	1.109184
4.021577	1.107108
4.022817	1.181326
4.024058	1.102957
4.025298	1.024587
4.026538	0.946217
4.027778	1.096729
4.029018	1.170947
4.030258	1.168872
4.031498	1.090502
4.032738	1.16472
4.033978	1.162644
4.035218	1.160568
4.036458	1.005905
4.037698	1.156417
4.038938	1.154341
4.040179	1.228559
4.041419	1.150189
4.042659	1.148114
4.043899	1.298626
4.045139	1.143962
4.046379	1.065592
4.047619	1.063516
4.048859	1.137735
4.050099	1.135659
4.051339	1.133583
4.052579	1.055213
4.053819	1.282019
4.05506	1.203649
4.0563	1.12528
4.05754	1.04691
4.05878	1.197422
4.06002	1.195346
4.06126	1.19327
4.0625	1.114901
4.06374	1.112825
4.06498	1.263337
4.06622	1.108673
4.06746	1.106597
4.0687	1.104522
4.06994	1.17874
4.071181	1.10037
4.072421	1.098294
4.073661	1.172512
4.074901	1.246731
4.076141	1.168361
4.077381	1.242579
4.078621	1.164209
4.079861	1.391015
4.081101	1.236351
4.082341	1.234276
4.083581	1.308494
4.084821	1.230124
4.086062	1.228048
4.087302	1.149679
4.088542	1.223897
4.089782	1.069233
4.091022	1.219745
4.092262	1.141375
4.093502	1.215593
4.094742	1.137224
4.095982	1.211442
4.097222	1.133072
4.098462	1.283584
4.099702	0.976333
4.100942	0.974257
4.102183	1.201063
4.103423	1.198987
4.104663	1.196911
4.105903	1.194835
4.107143	1.19276
4.108383	1.190684
4.109623	1.112314
4.110863	1.110238
4.112103	1.108162
4.113343	1.106087
4.114583	1.104011
4.115823	1.025641
4.117063	1.176153
4.118304	1.097783
4.119544	1.095708
4.120784	1.093632
4.122024	1.16785
4.123264	1.242068
4.124504	1.087404
4.125744	1.161623
4.126984	1.235841
4.128224	1.386353
4.129464	1.231689
4.130704	1.153319
4.131944	1.227537
4.133185	1.301756
4.134425	1.29968
4.135665	1.145016
4.136905	1.14294
4.138145	1.217158
4.139385	1.215083
4.140625	1.136713
4.141865	1.134637
4.143105	1.132561
4.144345	1.283073
4.145585	1.204704
4.146825	1.278922
4.148065	1.200552
4.149306	1.198476
4.150546	1.120106
4.151786	1.194325
4.153026	1.115955
4.154266	1.266467
4.155506	1.188097
4.156746	1.262315
4.157986	1.260239
4.159226	1.258164
4.160466	1.179794
4.161706	1.177718
4.162946	1.251936
4.164187	1.24986
4.165427	1.171491
4.166667	1.245709
4.167907	1.319927
4.169147	1.241557
4.170387	1.163187
4.171627	1.084818
4.172867	1.23533
4.174107	1.233254
4.175347	1.154884
4.176587	1.076515
4.177827	1.227027
4.179067	1.224951
4.180308	1.222875
4.181548	1.144505
4.182788	1.142429
4.184028	1.216648
4.185268	1.138278
4.186508	1.136202
4.187748	1.21042
4.188988	1.13205
4.190228	1.129975
4.191468	1.127899
4.192708	1.202117
4.193948	1.276335
4.195188	1.197965
4.196429	1.043302
4.197669	1.270108
4.198909	1.344326
4.200149	1.189662
4.201389	1.111292
4.202629	1.185511
4.203869	1.336023
4.205109	1.333947
4.206349	1.179283
4.207589	1.177207
4.208829	1.251425
4.210069	1.325644
4.21131	1.17098
4.21255	1.09261
4.21379	1.166828
4.21503	1.164752
4.21627	1.010089
4.21751	0.702837
4.21875	0.777055
4.21999	0.851273
4.22123	0.925492
4.22247	0.99971
4.22371	1.150222
4.22495	1.148146
4.22619	1.14607
4.227431	1.0677
4.228671	1.141919
4.229911	1.216137
4.231151	1.214061
4.232391	1.135691
4.233631	1.133615
4.234871	1.13154
4.236111	1.205758
4.237351	1.279976
4.238591	1.201606
4.239831	1.123236
4.241071	1.121161
4.242312	1.119085
4.243552	1.269597
4.244792	1.343815
4.246032	1.189151
4.247272	1.110782
4.248512	1.108706
4.249752	1.182924
4.250992	1.257142
4.252232	1.102478
4.253472	1.100403
4.254712	1.327209
4.255952	1.248839
4.257192	1.246763
4.258433	1.092099
4.259673	1.166317
4.260913	1.240536
4.262153	1.23846
4.263393	1.083796
4.264633	1.158014
4.265873	1.308526
4.267113	1.230157
4.268353	1.228081
4.269593	1.149711
4.270833	1.300223
4.272073	1.221853
4.273313	1.296071
4.274554	1.293996
4.275794	1.29192
4.277034	1.21355
4.278274	1.211474
4.279514	1.285692
4.280754	1.283617
4.281994	1.281541
4.283234	1.203171
4.284474	1.201095
4.285714	1.351607
4.286954	1.349532
4.288194	1.271162
4.289435	1.192792
4.290675	1.190716
4.291915	1.264934
4.293155	1.262859
4.294395	1.184489
4.295635	1.182413
4.296875	1.180337
4.298115	1.254555
4.299355	1.25248
4.300595	1.250404
4.301835	1.248328
4.303075	1.093664
4.304315	1.015295
4.305556	1.089513
4.306796	1.240025
4.308036	1.161655
4.309276	1.083285
4.310516	1.157503
4.311756	1.308015
4.312996	1.153352
4.314236	1.22757
4.315476	1.1492
4.316716	1.299712
4.317956	1.221342
4.319196	1.219267
4.320437	1.140897
4.321677	1.291409
4.322917	1.289333
4.324157	1.287257
4.325397	1.208888
4.326637	1.283106
4.327877	1.204736
4.329117	1.355248
4.330357	1.276878
4.331597	1.274803
4.332837	1.272727
4.334077	1.194357
4.335317	1.268575
4.336558	1.266499
4.337798	1.264424
4.339038	1.186054
4.340278	1.260272
4.341518	1.33449
4.342758	1.332414
4.343998	1.254045
4.345238	1.175675
4.346478	1.173599
4.347718	1.324111
4.348958	1.245741
4.350198	1.319959
4.351438	1.24159
4.352679	1.239514
4.353919	1.237438
4.355159	1.235362
4.356399	1.30958
4.357639	1.307505
4.358879	1.076547
4.360119	1.227059
4.361359	1.148689
4.362599	1.222907
4.363839	1.220832
4.365079	1.142462
4.366319	1.21668
4.36756	1.214604
4.3688	1.288822
4.37004	1.286747
4.37128	1.208377
4.37252	1.053713
4.37376	1.204225
4.375	1.125855
4.37624	1.276368
4.37748	1.121704
4.37872	1.272216
4.37996	1.27014
4.3812	1.268064
4.38244	1.189695
4.383681	1.340207
4.384921	1.338131
4.386161	1.183467
4.387401	1.181391
4.388641	1.25561
4.389881	1.253534
4.391121	1.251458
4.392361	1.096794
4.393601	1.247306
4.394841	1.24523
4.396081	1.243155
4.397321	1.317373
4.398562	1.239003
4.399802	1.084339
4.401042	1.234851
4.402282	1.385364
4.403522	1.2307
4.404762	1.304918
4.406002	1.226548
4.407242	1.300766
4.408482	1.298691
4.409722	1.296615
4.410962	1.218245
4.412202	1.368757
4.413442	1.290387
4.414683	1.288312
4.415923	1.286236
4.417163	1.28416
4.418403	1.20579
4.419643	1.203714
4.420883	1.201639
4.422123	1.275857
4.423363	1.197487
4.424603	1.119117
4.425843	1.117041
4.427083	1.267553
4.428323	1.341772
4.429563	1.187108
4.430804	1.261326
4.432044	1.25925
4.433284	1.333468
4.434524	1.255099
4.435764	1.253023
4.437004	1.250947
4.438244	1.325165
4.439484	1.323089
4.440724	1.321014
4.441964	1.318938
4.443204	1.393156
4.444444	1.238492
4.445685	1.31271
4.446925	1.310635
4.448165	1.308559
4.449405	1.230189
4.450645	1.075525
4.451885	1.226037
4.453125	1.300256
4.454365	1.221886
4.455605	1.21981
4.456845	1.294028
4.458085	1.291952
4.459325	1.289877
4.460565	1.211507
4.461806	1.209431
4.463046	1.207355
4.464286	1.205279
4.465526	1.12691
4.466766	1.201128
4.468006	1.275346
4.469246	1.196976
4.470486	1.118606
4.471726	1.192825
4.472966	1.343337
4.474206	1.264967
4.475446	1.034009
4.476687	1.184521
4.477927	1.335033
4.479167	1.256664
4.480407	1.178294
4.481647	1.176218
4.482887	1.32673
4.484127	1.324654
4.485367	1.093697
4.486607	1.091621
4.487847	1.165839
4.489087	1.392645
4.490327	1.237981
4.491567	1.159612
4.492808	1.310124
4.494048	1.384342
4.495288	1.153384
4.496528	1.075014
4.497768	1.149233
4.499008	1.299745
4.500248	1.297669
4.501488	1.143005
4.502728	1.369811
4.503968	1.367735
4.505208	1.36566
4.506448	1.134702
4.507688	1.285214
4.508929	1.359432
4.510169	1.357356
4.511409	1.202693
4.512649	1.276911
4.513889	1.351129
4.515129	1.349053
4.516369	1.194389
4.517609	1.11602
4.518849	1.342826
4.520089	1.34075
4.521329	1.186086
4.522569	1.107717
4.52381	1.258229
4.52505	1.179859
4.52629	1.177783
4.52753	1.099413
4.52877	1.249925
4.53001	1.24785
4.53125	1.16948
4.53249	1.09111
4.53373	1.089034
4.53497	0.858077
4.53621	1.084883
4.53745	1.006513
4.53869	1.080731
4.539931	1.154949
4.541171	1.152873
4.542411	1.074504
4.543651	0.996134
4.544891	1.070352
4.546131	0.991982
4.547371	0.837319
4.548611	0.682655
4.549851	0.909461
4.551091	0.983679
4.552331	1.057897
4.553571	1.132115
4.554812	1.206333
4.556052	1.127964
4.557292	1.202182
4.558532	1.2764
4.559772	1.274324
4.561012	1.195954
4.562252	1.041291
4.563492	1.115509
4.564732	1.266021
4.565972	1.263945
4.567212	1.185575
4.568452	1.259794
4.569692	1.410306
4.570933	1.255642
4.572173	1.177272
4.573413	1.25149
4.574653	1.402002
4.575893	1.399927
4.577133	1.245263
4.578373	1.090599
4.579613	1.241111
4.580853	1.239036
4.582093	1.084372
4.583333	1.006002
4.584573	1.156514
4.585813	1.307026
4.587054	1.152363
4.588294	1.150287
4.589534	1.148211
4.590774	1.146135
4.592014	1.067765
4.593254	1.06569
4.594494	1.216202
4.595734	1.29042
4.596974	1.21205
4.598214	1.209974
4.599454	1.284192
4.600694	1.282117
4.601935	1.203747
4.603175	1.277965
4.604415	1.275889
4.605655	1.121225
4.606895	1.042856
4.608135	1.117074
4.609375	1.267586
4.610615	1.189216
4.611855	1.18714
4.613095	1.185065
4.614335	1.411871
4.615575	1.257207
4.616815	1.178837
4.618056	1.253055
4.619296	1.327273
4.620536	1.325198
4.621776	1.246828
4.623016	1.244752
4.624256	1.31897
4.625496	1.316894
4.626736	1.314819
4.627976	1.236449
4.629216	1.310667
4.630456	1.156003
4.631696	1.230221
4.632937	1.228146
4.634177	1.378658
4.635417	1.300288
4.636657	1.298212
4.637897	1.219842
4.639137	1.370355
4.640377	1.368279
4.641617	1.366203
4.642857	1.287833
4.644097	1.285757
4.645337	1.359976
4.646577	1.281606
4.647817	1.27953
4.649058	1.277454
4.650298	1.275378
4.651538	1.273303
4.652778	1.271227
4.654018	1.345445
4.655258	1.267075
4.656498	1.264999
4.657738	1.262924
4.658978	1.260848
4.660218	1.335066
4.661458	1.256696
4.662698	1.25462
4.663938	1.328838
4.665179	1.326763
4.666419	1.324687
4.667659	1.246317
4.668899	1.244241
4.670139	1.242165
4.671379	1.24009
4.672619	1.16172
4.673859	1.312232
4.675099	1.310156
4.676339	1.30808
4.677579	1.306005
4.678819	1.303929
4.68006	1.225559
4.6813	1.223483
4.68254	1.297701
4.68378	1.295626
4.68502	1.29355
4.68626	1.291474
4.6875	1.213104
4.68874	1.211028
4.68998	1.132659
4.69122	1.206877
4.69246	1.281095
4.6937	1.202725
4.69494	1.276943
4.696181	1.351161
4.697421	1.349086
4.698661	1.34701
4.699901	1.26864
4.701141	1.342858
4.702381	1.264488
4.703621	1.262413
4.704861	1.336631
4.706101	1.334555
4.707341	1.332479
4.708581	1.330403
4.709821	1.328328
4.711062	1.402546
4.712302	1.324176
4.713542	1.3221
4.714782	1.24373
4.716022	1.394243
4.717262	1.392167
4.718502	1.237503
4.719742	1.235427
4.720982	1.309645
4.722222	1.383863
4.723462	1.305494
4.724702	1.303418
4.725942	1.301342
4.727183	1.37556
4.728423	1.297191
4.729663	1.295115
4.730903	1.369333
4.732143	1.367257
4.733383	1.212593
4.734623	1.363105
4.735863	1.284736
4.737103	1.28266
4.738343	1.280584
4.739583	1.354802
4.740823	1.42902
4.742063	1.426945
4.743304	1.272281
4.744544	1.193911
4.745784	1.268129
4.747024	1.18976
4.748264	1.11139
4.749504	1.109314
4.750744	1.259826
4.751984	1.334044
4.753224	1.331968
4.754464	1.253599
4.755704	1.327817
4.756944	1.325741
4.758185	1.323665
4.759425	1.321589
4.760665	1.395807
4.761905	1.393732
4.763145	1.391656
4.764385	1.236992
4.765625	1.387504
4.766865	1.385428
4.768105	1.383353
4.769345	1.304983
4.770585	1.302907
4.771825	1.453419
4.773065	1.375049
4.774306	1.29668
4.775546	1.294604
4.776786	1.292528
4.778026	1.366746
4.779266	1.212083
4.780506	1.210007
4.781746	1.360519
4.782986	1.282149
4.784226	1.280073
4.785466	1.201704
4.786706	1.352216
4.787946	1.35014
4.789187	1.27177
4.790427	1.269694
4.791667	1.267618
4.792907	1.265543
4.794147	1.339761
4.795387	1.261391
4.796627	1.259315
4.797867	1.257239
4.799107	1.255164
4.800347	1.176794
4.801587	1.174718
4.802827	1.172642
4.804067	1.24686
4.805308	1.244785
4.806548	1.319003
4.807788	1.316927
4.809028	1.162263
4.810268	1.236481
4.811508	1.386993
4.812748	1.384918
4.813988	1.306548
4.815228	1.304472
4.816468	1.302396
4.817708	1.376614
4.818948	1.298245
4.820188	1.143581
4.821429	1.141505
4.822669	1.368311
4.823909	1.366235
4.825149	1.287866
4.826389	1.28579
4.827629	1.283714
4.828869	1.281638
4.830109	1.203268
4.831349	1.277487
4.832589	1.351705
4.833829	1.425923
4.835069	1.271259
4.83631	1.269183
4.83755	1.343402
4.83879	1.41762
4.84003	1.415544
4.84127	1.26088
4.84251	1.335098
4.84375	1.409316
4.84499	1.407241
4.84623	1.405165
4.84747	1.326795
4.84871	1.324719
4.84995	1.398937
4.85119	1.320568
4.852431	1.318492
4.853671	1.316416
4.854911	1.31434
4.856151	1.312264
4.857391	1.386483
4.858631	1.384407
4.859871	1.306037
4.861111	1.303961
4.862351	1.225591
4.863591	1.29981
4.864831	1.297734
4.866071	1.371952
4.867312	1.217288
4.868552	1.291506
4.869792	1.289431
4.871032	1.363649
4.872272	1.132691
4.873512	1.206909
4.874752	1.204833
4.875992	1.202758
4.877232	1.124388
4.878472	1.198606
4.879712	1.349118
4.880952	1.270748
4.882192	1.116085
4.883433	1.037715
4.884673	1.340815
4.885913	1.262445
4.887153	1.260369
4.888393	1.182
4.889633	1.332512
4.890873	1.254142
4.892113	1.252066
4.893353	1.173696
4.894593	1.247915
4.895833	1.093251
4.897073	1.167469
4.898313	1.089099
4.899554	1.163317
4.900794	1.161242
4.902034	1.23546
4.903274	1.233384
4.904514	1.231308
4.905754	1.305526
4.906994	1.30345
4.908234	1.301375
4.909474	1.223005
4.910714	1.297223
4.911954	1.218853
4.913194	1.369365
4.914435	1.36729
4.915675	1.365214
4.916915	1.286844
4.918155	1.208474
4.919395	1.053811
